0.5,0.011363636363636364
0.5714285714285714,0.022727272727272728
0.6037735849056604,0.03409090909090909
0.625,0.045454545454545456
0.6428571428571429,0.05681818181818182
0.6470588235294118,0.06818181818181819
0.6666666666666666,0.07954545454545456
0.6666666666666666,0.09090909090909093
0.6875,0.10227272727272729
0.6983606557377049,0.11363636363636366
0.7222222222222222,0.12500000000000003
0.7272727272727273,0.13636363636363638
0.7333333333333333,0.14772727272727273
0.7415730337078652,0.1590909090909091
0.75,0.17045454545454544
0.75,0.1818181818181818
0.7615062761506276,0.19318181818181815
0.7739504843918191,0.2045454545454545
0.7857142857142857,0.21590909090909086
0.7857142857142857,0.2272727272727272
0.7857142857142857,0.23863636363636356
0.7857142857142857,0.24999999999999992
0.7894736842105263,0.2613636363636363
0.8,0.27272727272727265
0.8,0.284090909090909
0.8,0.29545454545454536
0.8124306326304107,0.3068181818181817
0.8125,0.31818181818181807
0.8125,0.3295454545454544
0.8125,0.3409090909090908
0.8181818181818182,0.3522727272727271
0.8235294117647058,0.3636363636363635
0.8333333333333334,0.37499999999999983
0.8333333333333334,0.3863636363636362
0.8333333333333334,0.39772727272727254
0.8333333333333334,0.4090909090909089
0.8333333333333334,0.42045454545454525
0.8421052631578947,0.4318181818181816
0.8421052631578947,0.44318181818181795
0.8461538461538461,0.4545454545454543
0.8461538461538461,0.46590909090909066
0.8461538461538461,0.477272727272727
0.85,0.48863636363636337
0.8571428571428571,0.4999999999999997
0.8571428571428571,0.5113636363636361
0.8666666666666667,0.5227272727272725
0.8666666666666667,0.5340909090909088
0.8666666666666667,0.5454545454545452
0.875,0.5568181818181815
0.875,0.5681818181818179
0.875,0.5795454545454543
0.875,0.5909090909090906
0.875,0.602272727272727
0.875,0.6136363636363633
0.8823529411764706,0.6249999999999997
0.8888888888888888,0.636363636363636
0.8888888888888888,0.6477272727272724
0.9,0.6590909090909087
0.9047619047619048,0.6704545454545451
0.9047619047619048,0.6818181818181814
0.9047619047619048,0.6931818181818178
0.9076433121019108,0.7045454545454541
0.9078947368421053,0.7159090909090905
0.9090909090909091,0.7272727272727268
0.9230769230769231,0.7386363636363632
0.9333333333333333,0.7499999999999996
0.9411764705882353,0.7613636363636359
0.9411764705882353,0.7727272727272723
0.9411764705882353,0.7840909090909086
0.9433962264150944,0.795454545454545
0.947075208913649,0.8068181818181813
0.9473684210526315,0.8181818181818177
0.9473684210526315,0.829545454545454
0.9512195121951219,0.8409090909090904
0.9523809523809523,0.8522727272727267
0.9545454545454546,0.8636363636363631
0.9555555555555556,0.8749999999999994
0.9574468085106383,0.8863636363636358
0.9583333333333334,0.8977272727272722
0.9591836734693877,0.9090909090909085
0.96,0.9204545454545449
0.96,0.9318181818181812
0.9629629629629629,0.9431818181818176
0.9767441860465116,0.9545454545454539
0.9774436090225563,0.9659090909090903
0.9777777777777777,0.9772727272727266
0.9868421052631579,0.988636363636363
1.0,0.9999999999999993
